username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 17:14;0;0;"Asset Management Advisors Position In Apple $ AAPL Was Increased; Country Club Trust Company Has Lowered Its Position in Exxon Mobil $ XOM as Market Valuation Rose https://yomiblog.com/2019/03/11/asset-management-advisors-position-in-apple-aapl-was-increased-country-club-trust-company-has-lowered-its-position-in-exxon-mobil-xom-as-market-valuation-rose/ …";;;;"1105155035414044672";https://twitter.com/BlogYomi/status/1105155035414044672
;2019-03-11 17:08;0;0;"BP, Exxon sign deal to help advance Alaska LNG export project https://lnkd.in/gXuahxB $ BP, $ XOM https://lnkd.in/gc7b8tE";;;;"1105153558964400128";https://twitter.com/JoaquimAgusti/status/1105153558964400128
;2019-03-11 17:06;0;0;"$ xom mar 15 79.5 puts";;;;"1105153052879708160";https://twitter.com/TraderLava/status/1105153052879708160
;2019-03-11 17:02;0;0;"Exxon Mobil Corporation $ XOM and Its Peers Comparing side by side. https://yomiblog.com/2019/03/11/exxon-mobil-corporation-xom-and-its-peers-comparing-side-by-side/ …";;;;"1105151973958082563";https://twitter.com/BlogYomi/status/1105151973958082563
;2019-03-11 16:58;0;0;"Ar Asset Management Lowered Exxon Mobil $ XOM Position; Stonemor Partners LP Has 0.59 Sentiment https://yomiblog.com/2019/03/11/ar-asset-management-lowered-exxon-mobil-xom-position-stonemor-partners-lp-has-0-59-sentiment/ …";;;;"1105150906142769153";https://twitter.com/BlogYomi/status/1105150906142769153
;2019-03-11 16:50;0;1;"American Investment Services Has Increased Its Exxon Mobil $ XOM Stake by $435,472; Stock Rose; Wedge Capital Management L LP Position in Jacobs Engineering Group $ JEC Has Trimmed by $564,920 as Shares Rosehttps://yomiblog.com/2019/03/11/american-investment-services-has-increased-its-exxon-mobil-xom-stake-by-435472-stock-rose-wedge-capital-management-l-lp-position-in-jacobs-engineering-group-jec-has-trimmed-by-564920-as-sha/ …";;;;"1105149011768561664";https://twitter.com/BlogYomi/status/1105149011768561664
;2019-03-11 16:31;0;0;"My Forbes column advises to beware of fake news. Norway's sovereign fund is NOT "dumping" its energy stocks. In fact GPFG, the world's largest SWF, will continue to hold integrated majors $ XOM $ CVX $ RDS.A $ TOT $ BP while gradually…https://lnkd.in/eXGT54d https://lnkd.in/eGH4ykM";;;;"1105144219197493250";https://twitter.com/PortfolioGuru/status/1105144219197493250
;2019-03-11 16:24;0;0;"$ BP $ XOM - BP, Exxon sign deal to help advance Alaska LNG export project https://seekingalpha.com/news/3441464-bp-exxon-sign-deal-help-advance-alaska-lng-export-project?source=tweet …";;;;"1105142378514579456";https://twitter.com/BWUIC/status/1105142378514579456
;2019-03-11 16:21;0;0;"Condor Capital Management Holding in Exxon Mobil $ XOM Has Upped as Shares Rose; Trexquant Investment LP Increases Stake in Clean Harbors $ CLH https://finexaminer.com/2019/03/11/condor-capital-management-holding-in-exxon-mobil-xom-has-upped-as-shares-rose-trexquant-investment-lp-increases-stake-in-clean-harbors-clh/ …";;;;"1105141698722713600";https://twitter.com/thefinreviewer/status/1105141698722713600
;2019-03-11 16:15;0;0;"Mega cap stock and option trading model subscriptions available at Profectus Systems $ MSFT $ AMZN $ GOOGL $ AAPL $ FB $ XOM $ JNJ $ BABA $ GE $ T";;;;"1105140315860672512";https://twitter.com/ProfectuSystems/status/1105140315860672512
;2019-03-11 16:14;0;0;"Cowen & Co. Reports Exxon Mobil $ XOM Downgrade and $75 Target; KUBOTA ORDINARY SHARES $ KUBTF Shorts Down By 51.66%https://hinewulm.com/2019/03/11/cowen-kubota-ordinary-shares-kubtf-shorts-down-by-51-66/ …";;;;"1105139964940029959";https://twitter.com/UlmHi/status/1105139964940029959
;2019-03-11 16:08;0;0;"Jump Trading Position in Exxon Mobil $ Call $ XOM Has Lowered by $469,200 as Share Price Rose; Liberty Global Plc $ LBTYA Shareholder Jabodon Pt Company Boosted Stakehttps://finreviewer.com/2019/03/11/jump-trading-position-in-exxon-mobil-call-xom-has-lowered-by-469200-as-share-price-rose-liberty-global-plc-lbtya-shareholder-jabodon-pt-company-boosted-stake/ …";;;;"1105138362560757761";https://twitter.com/thefinreviewer/status/1105138362560757761
;2019-03-11 16:07;0;0;"As Exxon Mobil $ XOM Market Valuation Rose, Ar Asset Management Has Decreased Its Holding by $367,200; As Capital One Finl $ COF Stock Price Declined, Holder Dynamic Advisors Solutions Has Trimmed by $787,788 Its Position https://yomiblog.com/2019/03/11/as-exxon-mobil-xom-market-valuation-rose-ar-asset-management-has-decreased-its-holding-by-367200-as-capital-one-finl-cof-stock-price-declined-holder-dynamic-advisors-solutions-has-trimmed-by/ …";;;;"1105138257434677248";https://twitter.com/BlogYomi/status/1105138257434677248
;2019-03-11 16:02;0;0;"# StockMarket It's a market of stocks. The Bull Market is now 10 years old, but some companies never got the memo and managed to leave shareholders disappointed and dumbfounded Look by how much: $ BB $ CTL $ XOM $ GE $ GM $ IBM $ TEVA https://247wallst.com/investing/2019/03/11/flop-city-7-big-stocks-completely-overlooked-by-the-10-year-bull-market/ …pic.twitter.com/7X8581suZL";;;#;"1105136807946145794";https://twitter.com/jonogg/status/1105136807946145794
;2019-03-11 16:01;0;1;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ BA, $ AMZN, $ SPSM, $ BABA, $ SPY, $ DIA, $ AAPL, $ QQQ, $ IWM, $ VWO, $ EEM, $ PSCH, $ BAC, $ VTI, $ MLNX, $ESM19, $ XOM, $ CRM, $ VHT, $ CVXpic.twitter.com/G6Sjv69Idp";;;#;"1105136579713134593";https://twitter.com/TickwatcherMF/status/1105136579713134593
;2019-03-11 15:57;0;0;"$ SPY $ DIA $ QQQ $ XOM $ CVX $ WTIhttps://twitter.com/BriefingcomSMU/status/1105135200533540865 …";;;;"1105135771864965121";https://twitter.com/Briefingcom/status/1105135771864965121
;2019-03-11 15:57;0;0;"That's exactly why I dumped all the $ XOM I inherited from my mother last fall. https://twitter.com/moneymorning/status/1105133810562359296 …";;;;"1105135550741315586";https://twitter.com/DavidGZeiler/status/1105135550741315586
;2019-03-11 15:34;0;0;"As Exxon Mobil $ XOM Valuation Rose, Ledyard National Bank Decreased Its Position by $1.03 Million; Df Dent & Co Has Upped Transdigm Group $ TDG Position by $11.99 Million https://finexaminer.com/2019/03/11/as-exxon-mobil-xom-valuation-rose-ledyard-national-bank-decreased-its-position-by-1-03-million-df-dent-co-has-upped-transdigm-group-tdg-position-by-11-99-million/ …";;;;"1105129873234751489";https://twitter.com/thefinreviewer/status/1105129873234751489
;2019-03-11 15:29;0;0;"$ XOM up 1.20 this morning upon trader's realization that it's awesome and the price isn't coming down.";;;;"1105128692076998657";https://twitter.com/SeanSailorx/status/1105128692076998657
;2019-03-11 15:24;0;3;"$ ETFM U CAN'T IGNORE L2!! https://www.otcmarkets.com/filing/html?id=13283881&guid=tWqtUaeVnmpBU3h … # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/E9lroTUArM";;;#;"1105127370506321920";https://twitter.com/aaaamhim/status/1105127370506321920
;2019-03-11 15:01;1;1;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ BA, $ AMZN, $ AAPL, $ BABA, $ IWM, $ QQQ, $ XOM, $ PSCH, $ SPY, $ LQD, $ BAC, $ ELAN, $ VHT, $ CVX, $ ORCL, $ CRM, $ SBUX, $ PCY, $ MSFT, $ESM19pic.twitter.com/e1MYsjdSCK";;;#;"1105121468705374208";https://twitter.com/TickwatcherMF/status/1105121468705374208
;2019-03-11 14:41;0;0;"Exxon Mobil $ XOM Holder Hollow Brook Wealth Management Has Boosted Stake by $605,268 as Market Value Rose; Kempen Capital Management Holding In First Solar Com $ FSLR Was Uppedhttps://finheadlines.com/2019/03/11/exxon-mobil-xom-holder-hollow-brook-wealth-management-has-boosted-stake-by-605268-as-market-value-rose-kempen-capital-management-holding-in-first-solar-com-fslr-was-upped/ …";;;;"1105116447897018369";https://twitter.com/HeadlinesFin/status/1105116447897018369
;2019-03-11 14:37;0;0;"Round Table Services Cut By $376,040 Its Exxon Mobil $ XOM Position; Innovative Industrial Properties $ IIPR Shorts Down By 0.83%https://finheadlines.com/2019/03/11/round-table-services-cut-by-376040-its-exxon-mobil-xom-position-innovative-industrial-properties-iipr-shorts-down-by-0-83/ …";;;;"1105115454597668866";https://twitter.com/HeadlinesFin/status/1105115454597668866
;2019-03-11 14:35;0;0;"Spinnaker Trust Lifted By $785,740 Its Exxon Mobil $ XOM Holding; Peapack Gladstone Financial Has Cut General Mls $ GIS Holdinghttps://yomiblog.com/2019/03/11/spinnaker-trust-lifted-by-785740-its-exxon-mobil-xom-holding-peapack-gladstone-financial-has-cut-general-mls-gis-holding/ …";;;;"1105114932549423106";https://twitter.com/BlogYomi/status/1105114932549423106
;2019-03-11 14:29;0;0;"Welch Group Trimmed Its Position in Exxon Mobil $ XOM as Share Price Rose; Perceptive Advisors Has Cut Proqr Therapeutics N.V. $ PRQR Holding by $577,155 as Stock Price Declinedhttps://hinewulm.com/2019/03/11/welch-group-trimmed-its-position-in-exxon-mobil-xom-as-share-price-rose-perceptive-advisors-has-cut-proqr-therapeutics-n-v-prqr-holding-by-577155-as-stock-price-declined/ …";;;;"1105113589201977346";https://twitter.com/UlmHi/status/1105113589201977346
;2019-03-11 14:28;0;0;"First Fiduciary Investment Counsel Trimmed Exxon Mobil $ XOM Stake; INFRASTRUTTURE WIRELESS ITALIANE SPA AZI $ IFSUF Shorts Decreased By 2.93%https://finreviewer.com/2019/03/11/first-fiduciary-investment-counsel-trimmed-exxon-mobil-xom-stake-infrastrutture-wireless-italiane-spa-azi-ifsuf-shorts-decreased-by-2-93/ …";;;;"1105113270812360704";https://twitter.com/thefinreviewer/status/1105113270812360704
;2019-03-11 14:27;0;0;"Caterpillar Del Com $ CAT Share Price Rose While Archford Capital Strategies Lifted by $1.03 Million Its Stake; Exxon Mobil $ XOM Share Price Rose While Cacti Asset Management Has Trimmed Its Position https://yomiblog.com/2019/03/11/caterpillar-del-com-cat-share-price-rose-while-archford-capital-strategies-lifted-by-1-03-million-its-stake-exxon-mobil-xom-share-price-rose-while-cacti-asset-management-has-trimmed-its-position/ …";;;;"1105113091661090816";https://twitter.com/BlogYomi/status/1105113091661090816
;2019-03-11 14:26;0;0;"As Celgene $ CELG Shares Rose, Evergreen Capital Management Raised Position by $1.08 Million; As Exxon Mobil $ XOM Stock Value Rose, Shareholder Stewart & Patten Co Has Trimmed Its Stake https://finheadlines.com/2019/03/11/as-celgene-celg-shares-rose-evergreen-capital-management-raised-position-by-1-08-million-as-exxon-mobil-xom-stock-value-rose-shareholder-stewart-patten-co-has-trimmed-its-stake/ …";;;;"1105112833321259009";https://twitter.com/HeadlinesFin/status/1105112833321259009
;2019-03-11 14:23;0;0;"Leonard Green Partners LP Has Decreased Its Berry Global Group $ BERY Position by $1.41 Million; Timber Hill Stake In Exxon Mobil $ XOM Was Increased https://yomiblog.com/2019/03/11/leonard-green-partners-lp-has-decreased-its-berry-global-group-bery-position-by-1-41-million-timber-hill-stake-in-exxon-mobil-xom-was-increased/ …";;;;"1105112063360360448";https://twitter.com/BlogYomi/status/1105112063360360448
;2019-03-11 14:23;0;0;"$ ETFM is getting LOADED HEAVY look at L2 BID& ASK # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/mk0TmVZRYm";;;#;"1105112029101211653";https://twitter.com/aaaamhim/status/1105112029101211653
;2019-03-11 14:18;0;0;"$ XOM: BP, Exxon sign deal to help advance Alaska LNG export project: https://www.StockNewsWires.com/xom-bp-exxon-sign-deal-to-help-advance-alaska-lng-export-project/ …";;;;"1105110633152823296";https://twitter.com/NewsToDesk/status/1105110633152823296
;2019-03-11 14:14;0;0;"As Exxon Mobil $ XOM Share Price Rose, Holder Lvw Advisors Has Lifted Position; As 3M Company $ MMM Share Price Rose, Holder Garrison Financial Has Lowered Position by $426,170 https://yomiblog.com/2019/03/11/as-exxon-mobil-xom-share-price-rose-holder-lvw-advisors-has-lifted-position-as-3m-company-mmm-share-price-rose-holder-garrison-financial-has-lowered-position-by-426170/ …";;;;"1105109661886398464";https://twitter.com/BlogYomi/status/1105109661886398464
;2019-03-11 14:11;0;0;"Chevron New $ CVX Position Upped by Winslow Evans & Crocker Inc; Exxon Mobil $ XOM Shareholder First Citizens Bank & Trust Co Cut Stake as Share Value Rose https://hinewulm.com/2019/03/11/chevron-new-cvx-position-upped-by-winslow-evans-exxon-mobil-xom-shareholder-first-citizens-bank-trust-co-cut-stake-as-share-value-rose/ …";;;;"1105108896820137986";https://twitter.com/UlmHi/status/1105108896820137986
