username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-10 13:19;0;0;"Pepsico $ PEP Holder Asset Management Group Decreased Position as Shares Declined; As A T & T $ T Share Price Declined, Shareholder Klingenstein Fields & Co Has Lowered Holding https://yomiblog.com/2019/03/10/pepsico-pep-holder-asset-management-group-decreased-position-as-shares-declined-as-a-t-t-t-share-price-declined-shareholder-klingenstein-fields-co-has-lowered-holding/ …";;;;"1104733536152702976";https://twitter.com/BlogYomi/status/1104733536152702976
;2019-03-10 12:57;0;0;"As Nelnet $ NNI Share Value Declined, General American Investors Company Has Boosted by $650,000 Its Position; Hengehold Capital Management Boosted Position in Pepsico $ PEP by $1.86 Million as Share Price Declined https://finreviewer.com/2019/03/10/as-nelnet-nni-share-value-declined-general-american-investors-company-has-boosted-by-650000-its-position-hengehold-capital-management-boosted-position-in-pepsico-pep-by-1-86-million-as-share/ …";;;;"1104728008559083521";https://twitter.com/thefinreviewer/status/1104728008559083521
;2019-03-10 12:56;0;0;"Busey Trust Company Increased Its Stake in Pepsico $ PEP by $368,390 as Stock Value Declined; Odey Asset Management Group LTD Lowered Stake in Cadiz $ CDZI by $747,020https://finheadlines.com/2019/03/10/busey-trust-company-increased-its-stake-in-pepsico-pep-by-368390-as-stock-value-declined-odey-asset-management-group-ltd-lowered-stake-in-cadiz-cdzi-by-747020/ …";;;;"1104727602894385153";https://twitter.com/HeadlinesFin/status/1104727602894385153
;2019-03-10 12:46;0;0;"As Synnex $ SNX Shares Rose, Holder Delphi Management Upped Holding; As Pepsico $ PEP Stock Price Declined, Janney Montgomery Scott Has Lowered Its Holding https://finreviewer.com/2019/03/10/as-synnex-snx-shares-rose-holder-delphi-management-upped-holding-as-pepsico-pep-stock-price-declined-janney-montgomery-scott-has-lowered-its-holding/ …";;;;"1104725282634825728";https://twitter.com/thefinreviewer/status/1104725282634825728
;2019-03-10 12:43;0;0;"As Pepsico $ PEP Share Price Declined, Bislett Management Decreased Position by $1.10 Million; Gotham Asset Management Has Lifted Its Pfizer $ PFE Position by $6.05 Million https://finexaminer.com/2019/03/10/as-pepsico-pep-share-price-declined-bislett-management-decreased-position-by-1-10-million-gotham-asset-management-has-lifted-its-pfizer-pfe-position-by-6-05-million/ …";;;;"1104724503840595968";https://twitter.com/thefinreviewer/status/1104724503840595968
;2019-03-10 12:37;0;0;"Everence Capital Management Has Raised Its Stake in Cvs Health Ord $ CVS by $416,390; Pepsico $ PEP Shareholder Rice Hall James & Associates Has Cut Its Stake https://finheadlines.com/2019/03/10/everence-capital-management-has-raised-its-stake-in-cvs-health-ord-cvs-by-416390-pepsico-pep-shareholder-rice-hall-james-associates-has-cut-its-stake/ …";;;;"1104722904317599744";https://twitter.com/HeadlinesFin/status/1104722904317599744
;2019-03-10 12:34;0;0;"Blue Chip Partners Raised Stake in Pepsico $ PEP by $501,930; Fiserv $ FISV Shares Rose While Marshall & Sullivan Has Cut by $381,133 Its Holding https://finexaminer.com/2019/03/10/blue-chip-partners-raised-stake-in-pepsico-pep-by-501930-fiserv-fisv-shares-rose-while-marshall-sullivan-has-cut-by-381133-its-holding/ …";;;;"1104722121559818240";https://twitter.com/thefinreviewer/status/1104722121559818240
;2019-03-10 12:20;0;0;"As Amazon Com $ AMZN Share Value Rose, Partner Fund Management LP Increased by $33.60 Million Its Holding; Hudson Valley Investment Advisors Has Increased Holding in Pepsico $ PEP as Shares Declined https://finheadlines.com/2019/03/10/as-amazon-com-amzn-share-value-rose-partner-fund-management-lp-increased-by-33-60-million-its-holding-hudson-valley-investment-advisors-has-increased-holding-in-pepsico-pep-as-shares-declined/ …";;;;"1104718587116302338";https://twitter.com/HeadlinesFin/status/1104718587116302338
;2019-03-10 12:14;0;0;"Viper Energy Partners LP $ Call $ VNOM Shareholder Rr Advisors Cut Stake as Stock Value Rose; As Pepsico $ PEP Stock Value Declined, Fishman Jay A LTD Raised Its Position by $2.43 Million https://finheadlines.com/2019/03/10/viper-energy-partners-lp-call-vnom-shareholder-rr-advisors-cut-stake-as-stock-value-rose-as-pepsico-pep-stock-value-declined-fishman-jay-a-ltd-raised-its-position-by-2-43-million/ …";;;;"1104717236307222528";https://twitter.com/HeadlinesFin/status/1104717236307222528
;2019-03-10 12:05;0;0;"Pepsico $ PEP Stock Price Declined While Lindsell Train LTD Lowered by $12.10 Million Its Holding; Two Sigma Securities Stake in Newmont Mining $ Put $ NEM Lowered by $1.85 Million as Market Valuation Rosehttps://yomiblog.com/2019/03/10/pepsico-pep-stock-price-declined-while-lindsell-train-ltd-lowered-by-12-10-million-its-holding-two-sigma-securities-stake-in-newmont-mining-put-nem-lowered-by-1-85-million-as-market-valuation/ …";;;;"1104714915766562816";https://twitter.com/BlogYomi/status/1104714915766562816
;2019-03-10 12:04;0;0;"As Pepsico INC $ PEP Shares Declined, Sit Investment Associates INC Decreased Its Stake by $5.52 Million https://enbulletin.com/2019/03/10/as-pepsico-inc-pep-shares-declined-sit-investment-associates-inc-decreased-its-stake-by-5-52-million/ …";;;;"1104714706076483584";https://twitter.com/bulletin_en/status/1104714706076483584
;2019-03-10 12:01;0;0;"Pepsico INC $ PEP Holder Sit Investment Associates INC Has Trimmed Stake as Stock Declined https://whatsonthorold.com/2019/03/10/pepsico-inc-pep-holder-sit-investment-associates-inc-has-trimmed-stake-as-stock-declined/ …";;;;"1104713837712949249";https://twitter.com/whatsonthorold2/status/1104713837712949249
;2019-03-10 11:55;0;0;"Capital Advisors Upped Its Position in Medical Pptys Trust $ MPW by $433,120 as Market Value Rose; Strategic Financial Services Lifted Position in Pepsico $ PEP as Market Valuation Declined https://yomiblog.com/2019/03/10/capital-advisors-upped-its-position-in-medical-pptys-trust-mpw-by-433120-as-market-value-rose-strategic-financial-services-lifted-position-in-pepsico-pep-as-market-valuation-declined/ …";;;;"1104712370079834112";https://twitter.com/BlogYomi/status/1104712370079834112
;2019-03-10 11:45;0;0;"Haverford Trust Company Has Upped Pepsico $ PEP Position by $1.17 Million; First Dallas Securities Has Upped Its Eagle Materials $ EXP Positionhttps://hinewulm.com/2019/03/10/haverford-trust-company-has-upped-pepsico-pep-position-by-1-17-million-first-dallas-securities-has-upped-its-eagle-materials-exp-position/ …";;;;"1104709799047057410";https://twitter.com/UlmHi/status/1104709799047057410
;2019-03-10 11:36;0;0;"Short sale volume (not short interest) for $ KO on 2019-03-08 is 35%. http://shortvolumes.com/?t=KO $ PEP 40% $ KOF 54% $ FIZZ 65%";;;;"1104707478959411201";https://twitter.com/shortvolumes/status/1104707478959411201
;2019-03-10 11:13;0;0;"Pepsico $ PEP Shareholder Plante Moran Financial Advisors Trimmed Its Stake; Bradley Foster & Sargent Raised State Street $ STT Holding https://hinewulm.com/2019/03/10/pepsico-pep-shareholder-plante-moran-financial-advisors-trimmed-its-stake-bradley-foster-sargent-raised-state-street-stt-holding/ …";;;;"1104701711107719168";https://twitter.com/UlmHi/status/1104701711107719168
;2019-03-10 11:09;0;0;"Vivek Sankaran Sells 13,000 Shares of PepsiCo, Inc. $ PEP Stock http://theolympiareport.com/?p=1502650";;;;"1104700683956162560";https://twitter.com/OlympiaReport/status/1104700683956162560
;2019-03-10 11:00;0;0;"Short sale volume (not short interest) for $ CAG on 2019-03-08 is 52%. http://shortvolumes.com/?t=CAG $ PEP 40% $ THS 51% $ SJM 55% $ GIS 61%";;;;"1104698417677287431";https://twitter.com/shortvolumes/status/1104698417677287431
;2019-03-10 10:29;0;0;"Veracyte $ VCYT Holder Clough Capital Partners LP Has Upped Holding; Markston International Decreased Pepsico $ PEP Stake by $308,000 as Stock Declined https://finreviewer.com/2019/03/10/veracyte-vcyt-holder-clough-capital-partners-lp-has-upped-holding-markston-international-decreased-pepsico-pep-stake-by-308000-as-stock-declined/ …";;;;"1104690738850381824";https://twitter.com/thefinreviewer/status/1104690738850381824
;2019-03-10 10:24;0;0;"North American Management Has Lowered Stake in Pepsico $ PEP by $412,390 as Market Valuation Declined; As Donaldson $ DCI Shares Declined, Quantum Capital Management Trimmed Stake by $354,922 https://finexaminer.com/2019/03/10/north-american-management-has-lowered-stake-in-pepsico-pep-by-412390-as-market-valuation-declined-as-donaldson-dci-shares-declined-quantum-capital-management-trimmed-stake-by-354922/ …";;;;"1104689567419035649";https://twitter.com/thefinreviewer/status/1104689567419035649
;2019-03-10 09:20;0;0;"Credit Suisse Group Begins Coverage on PepsiCo $ PEP http://macondaily.com/?p=1595756";;;;"1104673480627367936";https://twitter.com/macondailynews/status/1104673480627367936
;2019-03-10 05:10;0;0;"I'm in the mkt for a girlfriend & to make some ! Anybody? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ googl $ hlf $ iep $ ibm $ jnj $ ko $ wba $ wmt $ tgt $ fb $ mcd $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ tst $ pg $ cpb $ pep $ tsla $ btc $ teva $ irwd $ p $ wba $ eols $ pfe $ bmy $ amgn";;;;"1104610342351630338";https://twitter.com/brianfires/status/1104610342351630338
;2019-03-10 05:00;0;0;"Short sale volume(not short interest) for $ SBUX on 2019-03-08 is 31%. http://shortvolumes.com/?t=SBUX $ DNKN 58% $ PEP 40% $ YUM 54% $ WEN 68%";;;;"1104607823105871872";https://twitter.com/shortvolumes/status/1104607823105871872
;2019-03-10 04:46;0;0;"25% of # Allergan '16 Intangibles Have No Remaining Life. Another $17B! $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ f $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ tst $ pg $ cpb $ pep $ tsla $ btc $ teva $ irwd $ p $ wba $ eols $ pfe $ bmy $ amgnpic.twitter.com/wDB0iQHnZr";;;#;"1104604521567801344";https://twitter.com/brianfires/status/1104604521567801344
;2019-03-10 04:42;0;0;"Most of # Allergan's Intangible Assets Are Aged! Overstated @$73B Now? $ aapl $ amzn $ agn $ brk $ bhc $ crm $ cmg $ esrx $ hlf $ iep $ ibm $ jnj $ ko $ prgo $ wba $ wmt $ tgt $ fb $ shak $ ms $ gs $ wfc $ bac $ c $ jpm $ sbux $ cat $ ba $ tst $ pg $ cpb $ pep $ tsla $ btc $ teva $ irwd $ wba $ eols $ pfe $ bmy $ amgnpic.twitter.com/iKneD9OPLz";;@;#;"1104603314854002690";https://twitter.com/brianfires/status/1104603314854002690
;2019-03-10 04:18;0;1;"https://bit.ly/2zvlY8Y Nathan Bears Story of Becoming a Millionaire Trader!! $ PEP $ AMFE $ OWCP $ FNMA";;;;"1104597294949847040";https://twitter.com/Sw1ng_Trader/status/1104597294949847040
;2019-03-10 01:58;0;1;"$ PEP weekly. For me, nothing to do until we breach 122.15 -- until then, it's range trading and effectively gambling on a directional outcome. Especially given double top. Lesson here: know your levels, know how you trade, and wait for your pitch to hit. pic.twitter.com/kG5upmgt67";;;;"1104562043531771905";https://twitter.com/theycallmetex/status/1104562043531771905
;2019-03-10 00:35;0;0;"Maybe I'll have a $ PEP instead of a $ KO.pic.twitter.com/TWfVEFDgpu";;;;"1104541250647027712";https://twitter.com/ADBYNOT/status/1104541250647027712
