username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-28 20:13;1;1;"Closed swing trades for 3-28-19: $ SPY $ C $ BIIB $ PM $ MDT pic.twitter.com/r3mYGwWhpx";;;;"1111360695008980993";https://twitter.com/VolatileOptions/status/1111360695008980993
;2019-03-28 20:01;1;0;"Top # money flow today. Free stocks app http://www.mobileinteractive.com/superstocks $ SPY, $ CELG, $ EEM, $ SCI, $ AAPL, $ HYG, $ IDTI, $ V, $ PNW, $ XLY, $ IEF, $ IYR, $ JNK, $ VTI, $ SPLG, $ NEAR, $ BA, $ MDT, $ FB, $ VRSKpic.twitter.com/bzADD7TNs2";;;#;"1111357618554064896";https://twitter.com/TickwatcherMF/status/1111357618554064896
;2019-03-28 19:40;0;0;"BidaskScore Ups ResMed $ RMD To Buy; Magnetar Financial Raised Medtronic Plc $ MDT Position https://hinewulm.com/2019/03/28/bidaskscore-ups-resmed-rmd-to-buy-magnetar-financial-raised-medtronic-plc-mdt-position/ …";;;;"1111352459178508290";https://twitter.com/UlmHi/status/1111352459178508290
;2019-03-28 18:57;0;0;"Pura Vida Investments Has Raised Its Medtronic Plc $ Call $ MDT Stake by $438,000; Nike $ NKE Shares Rose While Bw Gestao De Investimentos Ltda Has Raised Its Holdinghttps://www.mmahotstuff.com/2019/03/28/pura-vida-investments-has-raised-its-medtronic-plc-call-mdt-stake-by-438000-nike-nke-shares-rose-while-bw-gestao-de-investimentos-ltda-has-raised-its-holding.html …";;;;"1111341664537378816";https://twitter.com/mmahotstuff1/status/1111341664537378816
;2019-03-28 18:56;0;0;"E&G Advisors LP Upped Nextera Energy $ NEE Holding; Medtronic Plc $ MDT Holder Golub Group Decreased Stake by $993,690 https://www.mmahotstuff.com/2019/03/28/e-medtronic-plc-mdt-holder-golub-group-decreased-stake-by-993690.html …";;;;"1111341195228254208";https://twitter.com/mmahotstuff1/status/1111341195228254208
;2019-03-28 18:38;0;0;"21Vianet Group, Inc. $ VNET Reaches $7.73 After 4.00% Down Move; Marco Investment Management Lowered Its Medtronic Plc $ MDT Holding https://hinewulm.com/2019/03/28/21vianet-group-inc-vnet-reaches-7-73-after-4-00-down-move-marco-investment-management-lowered-its-medtronic-plc-mdt-holding/ …";;;;"1111336679649013760";https://twitter.com/UlmHi/status/1111336679649013760
;2019-03-28 18:36;0;0;"These are our current actively-managed holdings (excluding ETFs/MUTFs, FI, etc.) $ AMZN $ BX $ CGNX $ CURLF $ CVS (from $ AET) $ EHC $ GOOG $ JEC $ KR $ LOW $ MDT $ MWA $ RJF $ SMG $ SYMC $ TERP $ VZ $ VSLR $ XYL. New in 2018: $ CGNX $ JEC $ SYMC $ TERP. New in 2019: $ CURLF.";;;;"1111336374383321088";https://twitter.com/DAG_Investments/status/1111336374383321088
;2019-03-28 16:14;0;0;"As Medtronic Plc $ MDT Stock Declined, Shareholder Sanders Capital Has Lowered Its Position by $68.38 Million; Tygh Capital Management Position in Kirby $ KEX Has Increased by $2.11 Million https://whatsonthorold.com/2019/03/28/as-medtronic-plc-mdt-stock-declined-shareholder-sanders-capital-has-lowered-its-position-by-68-38-million-tygh-capital-management-position-in-kirby-kex-has-increased-by-2-11-million/ …";;;;"1111300641517957121";https://twitter.com/whatsonthorold2/status/1111300641517957121
;2019-03-28 16:04;0;0;"First Mercantile Trust Co Cut By $333,810 Its Medtronic Plc $ MDT Position; United Capital Financial Advisers Upped Norfolk Southern $ NSC Stakehttps://yomiblog.com/2019/03/28/first-mercantile-trust-co-cut-by-333810-its-medtronic-plc-mdt-position-united-capital-financial-advisers-upped-norfolk-southern-nsc-stake/ …";;;;"1111297922019328010";https://twitter.com/BlogYomi/status/1111297922019328010
;2019-03-28 16:02;0;0;"As Medtronic $ MDT Stock Value Declined, Founders Capital Management Cut Its Stake; Facebook $ FB Shareholder Whetstone Capital Advisors Has Cut Its Holding by $11.88 Million https://whatsonthorold.com/2019/03/28/as-medtronic-mdt-stock-value-declined-founders-capital-management-cut-its-stake-facebook-fb-shareholder-whetstone-capital-advisors-has-cut-its-holding-by-11-88-million/ …";;;;"1111297447991697409";https://twitter.com/whatsonthorold2/status/1111297447991697409
;2019-03-28 15:46;0;1;"$ MDT $ PM $ SPY Closed swings on the @ tradealike app today. If your interested in high probability swing trades with a 1-5 day hold, then DM me for details.pic.twitter.com/os2tZGCblk";;@;;"1111293438694227968";https://twitter.com/VolatileOptions/status/1111293438694227968
;2019-03-28 15:30;0;0;"Medtronic Plc $ MDT Shares Declined While Healthcor Management LP Decreased Its Stake by $80.12 Million https://enbulletin.com/2019/03/28/medtronic-plc-mdt-shares-declined-while-healthcor-management-lp-decreased-its-stake-by-80-12-million/ …";;;;"1111289423273082880";https://twitter.com/bulletin_en/status/1111289423273082880
;2019-03-28 14:40;0;0;"Fell Below 50 DMA today: $ SBB $ BIS $ XOG $ SA $ MDT $ CERC ...https://swingtradebot.com/alerts/20-fell-below-50-dma …";;;;"1111276761373986816";https://twitter.com/SwingTradeBot/status/1111276761373986816
