username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 14:54;0;0;"Short sale volume (not short interest) for $ CVET at 2019-03-28 is 38%. http://shortvolumes.com/?t=CVET $ ABBV 41% $ RH 64% $ KR 72% $ GRPN 53%";;;;"1111642674719801345";https://twitter.com/shortvolumes/status/1111642674719801345
;2019-03-29 14:40;1;2;"$ GLPG up 17%, $ GILD up 3% and $ ABBV up nearly 1% now. Finch data are win-win-win?";;;;"1111639352428384258";https://twitter.com/ByMadeleineA/status/1111639352428384258
;2019-03-29 14:23;0;0;"$ INCY $ BIIB $ BMY $ ABBV $ MRK $ ALXN $ SRPT $ ICPT $ SAGE Now just be careful on $ BPMC. After 10:30 every day, the HFT comes in and locks down the B/A. Then they run an algo throwing unending lots less than 100 in to the bids to make people sell. Why it has not gone up in 2 years.";;;;"1111635103095115776";https://twitter.com/MMadness101/status/1111635103095115776
;2019-03-29 14:09;0;0;"Whittier Trust Co Has Lowered Its Stake in Genuine Parts Co Com $ GPC by $338,208; Abbvie Com $ ABBV Share Value Declined While Moneta Group Investment Advisors Upped Stake https://whatsonthorold.com/2019/03/29/whittier-trust-co-has-lowered-its-stake-in-genuine-parts-co-com-gpc-by-338208-abbvie-com-abbv-share-value-declined-while-moneta-group-investment-advisors-upped-stake/ …";;;;"1111631355480281088";https://twitter.com/whatsonthorold2/status/1111631355480281088
;2019-03-29 14:00;0;0;"Rose Above 50 DMA today: $ CPIX $ ABBV $ PRFZ $ IYH $ XAR $ EWP $ EV $ CQP $ KRO $ VNOM $ ARTNA $ TTI $ NDSN $ PSCT $ CUT $ XME $ PFIE $ FLR $ IFLY $ PLCY ...https://swingtradebot.com/alerts/16-rose-above-50-dma …";;;;"1111629078367481856";https://twitter.com/SwingTradeBot/status/1111629078367481856
;2019-03-29 13:52;0;0;"Diker Management Upped New York Times Co $ NYT Holding by $2.65 Million; Windsor Capital Management Has Cut Holding in Abbvie Com $ ABBV by $754,572 as Stock Value Declined https://whatsonthorold.com/2019/03/29/diker-management-upped-new-york-times-co-nyt-holding-by-2-65-million-windsor-capital-management-has-cut-holding-in-abbvie-com-abbv-by-754572-as-stock-value-declined/ …";;;;"1111627146064207874";https://twitter.com/whatsonthorold2/status/1111627146064207874
;2019-03-29 13:51;0;0;"Are Analysts Bullish AbbVie Inc. $ ABBV After Last Week? https://whatsonthorold.com/2019/03/29/are-analysts-bullish-abbvie-inc-nyseabbv-after-last-week/ …";;;;"1111626881638563841";https://twitter.com/whatsonthorold2/status/1111626881638563841
;2019-03-29 13:50;0;0;"Are Analysts Bullish AbbVie Inc. $ ABBV After Last Week? https://www.bibeypost.com/are-analysts-bullish-abbvie-inc-nyseabbv-after-last-week/ …";;;;"1111626797123280896";https://twitter.com/bibeypost_stock/status/1111626797123280896
;2019-03-29 13:50;0;0;"Can analysts adopt a bullish outlook for AbbVie Inc. $ ABBV? https://reurope.com/2019/03/29/can-analysts-adopt-a-bullish-outlook-for-abbvie-inc-nyseabbv/ …";;;;"1111626753322246145";https://twitter.com/reurope_stock/status/1111626753322246145
;2019-03-29 13:47;0;0;"Blackhill Capital Has Lowered Its Position in Abbvie Com $ ABBV by $311,880 as Stock Declined; Peloton Wealth Strategists Lifted Prudential Financial $ PRU Stake by $348,138 as Market Valuation Rosehttps://finreviewer.com/2019/03/29/blackhill-capital-has-lowered-its-position-in-abbvie-com-abbv-by-311880-as-stock-declined-peloton-wealth-strategists-lifted-prudential-financial-pru-stake-by-348138-as-market-valuation-rose/ …";;;;"1111626005138075649";https://twitter.com/thefinreviewer/status/1111626005138075649
