username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-11 13:39;0;0;"Happy 20th birthday $ QQQ. While the # ETF has slight outflows this year, the @ InvescoUS fund is a focus for @ cfraresearch this month. Holds appealing stocks like $ AAPL $ AMZN $ FB $ PEP $ CMCSA $ CSCO for just 0.20% fee and has tight spreads.";;@ @;#;"1105100849737551873";https://twitter.com/ToddCFRA/status/1105100849737551873
;2019-03-11 13:31;0;0;"Tcw Group Lowered Its Cisco Sys $ CSCO Position by $22.11 Million as Share Price Rose; Hillsdale Investment Management Has Increased Stake in Merck & Co $ MRK as Share Price Rose https://hinewulm.com/2019/03/11/tcw-group-lowered-its-cisco-sys-csco-position-by-22-11-million-as-share-price-rose-hillsdale-investment-management-has-increased-stake-in-merck-co-mrk-as-share-price-rose/ …";;;;"1105098946668564480";https://twitter.com/UlmHi/status/1105098946668564480
;2019-03-11 13:17;0;0;"As Cisco Systems $ CSCO Share Price Rose, Botty Investors Has Lowered Its Stake; Mirador Capital Partners LP Has Raised Stake in Amazon Com $ AMZNhttps://finheadlines.com/2019/03/11/as-cisco-systems-csco-share-price-rose-botty-investors-has-lowered-its-stake-mirador-capital-partners-lp-has-raised-stake-in-amazon-com-amzn/ …";;;;"1105095516818423811";https://twitter.com/HeadlinesFin/status/1105095516818423811
;2019-03-11 13:14;0;0;"Cisco Systems $ CSCO Position Increased by Rnc Capital Management Llc; Veritable LP Decreased Position in Kinder Morgan Del $ KMI by $1.56 Million as Stock Value Rosehttps://finheadlines.com/2019/03/11/cisco-systems-csco-position-increased-by-rnc-capital-management-llc-veritable-lp-decreased-position-in-kinder-morgan-del-kmi-by-1-56-million-as-stock-value-rose/ …";;;;"1105094725881741313";https://twitter.com/HeadlinesFin/status/1105094725881741313
;2019-03-11 13:01;0;0;"10 stocks accounted for a 1/4 of the 10-yr bull market’s return https://cnb.cx/2tXrnAi $ AAPL $ MSFT $ AMZN $ JPM $ JNJ $ BA $ HD $ INTC $ UNH $ CSCO pic.twitter.com/DwkhXKDvhv";;;;"1105091253883076608";https://twitter.com/JorelLaraKalel/status/1105091253883076608
;2019-03-11 12:58;0;0;"Numora raises Rapid7 $ RPD to outperform on demand for threat/vulnerability management and automation. $ FEYE $ QLYS $ PFPT $ CSCO $ MIME";;;;"1105090736830205954";https://twitter.com/newmoneyFC/status/1105090736830205954
;2019-03-11 12:22;0;0;"As Cisco Sys INC $ CSCO Share Value Rose, Robeco Institutional Asset Management Raised Its Stake https://whatsonthorold.com/2019/03/11/as-cisco-sys-inc-csco-share-value-rose-robeco-institutional-asset-management-raised-its-stake/ …";;;;"1105081506135982081";https://twitter.com/whatsonthorold2/status/1105081506135982081
;2019-03-11 12:19;1;0;"# MondayMotivation VL 3/15/19: $ PFE $ VZ $ T $ CSCO $ CMCSA LT Gain: $ MCK $ MO $ CMCSA $ FDX $ AMGN # stocks # Investing $ djia";;;# # #;"1105080908586106885";https://twitter.com/patercm/status/1105080908586106885
;2019-03-11 12:04;0;1;"HOW TO DEAL WITH SHARE PRICE DECLINES WHEN SELLING OPTIONS? https://www.optiongenerator.com/blog/how-to-deal-with-share-price-declines … $ CVX $ MO $ PM $ PG $ KO $ NVDA $ AMD $ AAPL $ BIDU $ CSCO $ C $ T $ INTC $ XOM $ GOOGL $ FB $ AMZN $ NFLX $ GE $ TSLA $ MU $ ILMN $ RDS.A $ JNJ $ BA $ MO $ PM $ ABBV $ UNH $ GILD $ KHC $ CVS $ WBA $ O $ TGT $ QCOM $ BABA $ BPR";;;;"1105076935867150337";https://twitter.com/BiotechSmart/status/1105076935867150337
;2019-03-11 10:21;0;0;"Commerce Bank Boosted Its Stake in Cisco Sys $ CSCO by $1.20 Million as Share Value Rose; Wellington Management Group Llp Has Increased Its Minerva Neurosciences $ NERV Holding by $2.95 Million as Stock Rose https://finexaminer.com/2019/03/11/commerce-bank-boosted-its-stake-in-cisco-sys-csco-by-1-20-million-as-share-value-rose-wellington-management-group-llp-has-increased-its-minerva-neurosciences-nerv-holding-by-2-95-million-as-sto/ …";;;;"1105051127492562944";https://twitter.com/thefinreviewer/status/1105051127492562944
;2019-03-11 10:03;0;0;"Home Depot Com $ HD Holder Churchill Management Has Lowered Stake by $1.05 Million; As Cisco Systems $ CSCO Market Value Rose, Washington Trust Bank Upped by $490,974 Its Position https://finexaminer.com/2019/03/11/home-depot-com-hd-holder-churchill-management-has-lowered-stake-by-1-05-million-as-cisco-systems-csco-market-value-rose-washington-trust-bank-upped-by-490974-its-position/ …";;;;"1105046623099543553";https://twitter.com/thefinreviewer/status/1105046623099543553
;2019-03-11 06:37;0;0;"European Central Bank Balks At Hiking Interest Rates Due To Weak Eurozone. Watch Video to learn more: https://youtu.be/4Iis2ucmuBU $ JBLU $ TWTR $ SNAP $ XRP.X $ ETH.X $ SPY $ HD $ XLM.X $ X $ AKS $ BABA $ DAL $ BRK.B $ BLK $ BMY $ CCL $ CAT $ CVX $ CSCO $ KO $ CCI $ DE $ EA $ FL $ F $ GIS $ IP $ XRP.X $ ETH.X";;;;"1104994806021812226";https://twitter.com/R_Finance1/status/1104994806021812226
;2019-03-11 01:22;4;4;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. https://www.dowstocktips.com $ SPY $ DIA # trading # Stockstowatch # trade # Trader # system # strategy # picks # quotes # tips # pickspic.twitter.com/6zEzfs0DJw";;;# # # # # # # # # #;"1104915583013924865";https://twitter.com/StockWebTrading/status/1104915583013924865
;2019-03-10 21:54;0;0;"Mutual Of Omaha Bank Wealth Management Position in Cisco Systems $ CSCO Decreased by $403,985; Foresite Capital Management Ii Has Cut Acceleron Pharma $ XLRN Holding by $458,638; Valuation Declined https://finexaminer.com/2019/03/10/mutual-of-omaha-bank-wealth-management-position-in-cisco-systems-csco-decreased-by-403985-foresite-capital-management-ii-has-cut-acceleron-pharma-xlrn-holding-by-458638-valuation-declined/ …";;;;"1104863087180566534";https://twitter.com/thefinreviewer/status/1104863087180566534
;2019-03-10 21:51;0;0;"http://bit.ly/2qs7wXW The 3 simple profit-hunting chart patterns to pull in 5-20% returns per trade in 1-4 days. Perfect for working professionals. $ NVDA $ CGC $ HD $ TLRY $ CRON $ WMT $ AMAT $ CSCO $ GOOS $ JCP $ YY $ M $ MNGA $ APRN $ ATHM $ ACM $ TTNP $ DFRG $ AAP $ WIX $ NAT $ NTAP $ TSN $ VIAB";;;;"1104862406315048960";https://twitter.com/WeeklySwingPick/status/1104862406315048960
;2019-03-10 21:50;0;0;"Tranquil Trading by Petra Hess: “All You Need is 3 Simple Trend Lines” NO Experience Required: All Traders Welcome. Replay Available to Registrants: http://bit.ly/2rj2o9f FREE BONUS: Top 10 Trading Tip Videos $ NVDA $ CGC $ HD $ TLRY $ CRON $ WMT $ AMAT $ CSCO $ GOOS $ JCP $ YY";;;;"1104862217118339077";https://twitter.com/WeeklySwingPick/status/1104862217118339077
