username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 23:58;0;0;"A la izquierda, todo se le vuelve un búmeran (boomerangs)... Y les está pegando fuerte en la cara... Como escupir para el cielo... Los ultrones no aprenden... Ahora si no tenemos buena memoria, no importa... Tenemos a Google y a la memoria colectiva";;;;"1111779706901282816";https://twitter.com/patrey/status/1111779706901282816
;2019-03-29 23:58;0;0;""Liz’s class is just the right level of challenge and restoration. She stretches and works every single muscle in your body gently and safely." says Penelope on Google, via @ Birdeye_ https://birdeye.com/yoga-salt-los-angeles-155139334445368/review/1795964885117997972 …";;@;;"1111779706104221697";https://twitter.com/yogasalt108/status/1111779706104221697
;2019-03-29 23:58;0;0;"Please research/ google “white privilege” This will help you understand the impact and underpinning to white supremacy";;;;"1111779698701271040";https://twitter.com/Greggrow/status/1111779698701271040
;2019-03-29 23:58;0;0;"Ayo search di google sama youtube dulu~~";;;;"1111779693898813441";https://twitter.com/KM_SIHYEON99/status/1111779693898813441
;2019-03-29 23:58;0;0;"Yeah, but friggin' cars will soon be selling your identity to N. Korea via Google. Don't fall for this "tech" crap. Cars don't need to drive themselves, they just need "drivers" who actually pay attention and follow the road rules.";;;;"1111779673611165701";https://twitter.com/mte_detroiter/status/1111779673611165701
;2019-03-29 23:58;0;1;"fica sabendo que você não é o Google, mais você é tudo que eu procuro — muito boa essa kkkkkkkk https://curiouscat.me/nabrumattos7/post/830541348?t=1553903904 …";;;;"1111779672067588098";https://twitter.com/nabrumattos7/status/1111779672067588098
;2019-03-29 23:58;0;0;"Please research/ google “white privilege” This will help you understand the impact and underpinning to white supremacy";;;;"1111779653562187776";https://twitter.com/Greggrow/status/1111779653562187776
;2019-03-29 23:58;0;1;"Ya quiero que sea jueves ya nada más me falta encontrar en Google como bajar 10 kilos en tres días";;;;"1111779639855321088";https://twitter.com/yosoyRaam/status/1111779639855321088
;2019-03-29 23:58;0;5;"I did have to google “what’s more than half percent thing”";;;;"1111779622067322886";https://twitter.com/NoPrewf/status/1111779622067322886
;2019-03-29 23:58;0;0;"I have no idea how to let @ Google @ ThinkwithGoogle @ googlepartners know I’d really like more of your show, but maybe this will help. Do you host any other podcasts?";;@ @ @;;"1111779615406784512";https://twitter.com/nickmracek/status/1111779615406784512
