username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-03-29 16:46;0;0;"Exxon Mobil Com $ XOM Shareholder Indiana Trust & Investment Management Co Lowered Stake by $336,464; Dun & Bradstreet Del Ne $ DNB Holder Apg Asset Management Nv Has Decreased Its Holding as Market Valuation Were Volatile https://finexaminer.com/2019/03/29/exxon-mobil-com-xom-shareholder-indiana-trust-dun-bradstreet-del-ne-dnb-holder-apg-asset-management-nv-has-decreased-its-holding-as-market-v/ …";;;;"1111671040705548289";https://twitter.com/thefinreviewer/status/1111671040705548289
;2019-03-29 16:46;0;0;"As Mack Cali Rlty Com $ CLI Market Value Declined, Shareholder Kempen Capital Management Has Decreased Stake; Exxon Mobil $ XOM Holder Middleton & Co Cut Its Holding by $586,976 https://finreviewer.com/2019/03/29/as-mack-cali-rlty-com-cli-market-value-declined-shareholder-kempen-capital-management-has-decreased-stake-exxon-mobil-xom-holder-middleton-co-cut-its-holding-by-586976/ …";;;;"1111670947600388098";https://twitter.com/thefinreviewer/status/1111670947600388098
;2019-03-29 16:43;0;0;"Capital Planning Advisors Has Upped Its Unitedhealth Group $ UNH Position by $543,567; Valuation Declined; As Exxon Mobil $ XOM Shares Rose, Petroleum & Resources Boosted Holding by $2.18 Million https://whatsonthorold.com/2019/03/29/capital-planning-advisors-has-upped-its-unitedhealth-group-unh-position-by-543567-valuation-declined-as-exxon-mobil-xom-shares-rose-petroleum-resources-boosted-holding-by-2-18-million/ …";;;;"1111670243578007555";https://twitter.com/whatsonthorold2/status/1111670243578007555
;2019-03-29 16:36;0;0;"Exxon Mobil $ XOM Share Price Rose While Bedell Frazier Investment Counseling Trimmed Stake; Vodafone Group Plc $ VOD Holder Lodestar Investment Counsel Has Decreased Its Holdinghttps://reurope.com/2019/03/29/exxon-mobil-xom-share-price-rose-while-bedell-frazier-investment-counseling-trimmed-stake-vodafone-group-plc-vod-holder-lodestar-investment-counsel-has-decreased-its-holding/ …";;;;"1111668377506988032";https://twitter.com/reurope_stock/status/1111668377506988032
;2019-03-29 16:30;0;0;"Lockheed Martin Investment Management Company Has Trimmed Its Exxon Mobil $ XOM Position; TD Ameritrade Holding $ AMTD Shorts Raised By 0.18%https://yomiblog.com/2019/03/29/lockheed-martin-investment-management-company-has-trimmed-its-exxon-mobil-xom-position-td-ameritrade-holding-amtd-shorts-raised-by-0-18/ …";;;;"1111666969047195648";https://twitter.com/BlogYomi/status/1111666969047195648
;2019-03-29 16:09;0;0;"$ GETH 0014 ONCE $4, 52WEEK HIGH ALMOST 10,000% HIGHER # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKS $ TWTR $ VZ $ CTL $ FCX $ AMAT $ TSLA $ JPM $ WFT $ PTI $ BIDU $ MRK $ BETR $ AXP $ RIG $ APA $ HPQ $ NWBOpic.twitter.com/BtO8Ajoa7R";;;#;"1111661782622453761";https://twitter.com/aaaamhim/status/1111661782622453761
;2019-03-29 16:08;0;0;"# CrudeOil Prices Cap Biggest Quarterly Gain In A Decade, # oilprices # oilprice $ XOM $ CVX $ BPhttps://www.investors.com/news/crude-oil-prices-cap-best-quarterly-gain-in-decade/ …";;;# # #;"1111661350076317696";https://twitter.com/IBD_MLarkin/status/1111661350076317696
;2019-03-29 16:07;0;0;"$ GETH 0014 seller left after the 5 million crosstrade yesterday there is no diluter on the ask, there since yesterday afternoon keep sleeping # ico $ AAPL $ GOOG $ INTC $ AMZN $ MSFT $ AKAM $ CMCSA $ PFE $ MU $ NFLX $ NOK $ XOM $ UNH $ DIS $ HSY $ NVDA $ MRNS $ UNP $ BAC $ ORCL $ WMT $ CHK $ GLUU $ AKSpic.twitter.com/k8LyRTXWUR";;;#;"1111661114025226242";https://twitter.com/aaaamhim/status/1111661114025226242
;2019-03-29 16:05;1;1;"# commodities # CL_F # forex like the heron awaits the gopher coming out of the hole $ IXC $ EEM $ SPX $ XOM https://twitter.com/mscullion/status/1111643618996035584 …";;;# # #;"1111660622079418368";https://twitter.com/ebisuconsulting/status/1111660622079418368
;2019-03-29 15:59;0;0;"$ XOM $ CVX - Better Dividend Aristocrat: Exxon Mobil Or Chevron?https://seekingalpha.com/article/4251779-better-dividend-aristocrat-exxon-mobil-chevron?source=feed_f …";;;;"1111659045503430658";https://twitter.com/SeekingAlpha/status/1111659045503430658
